 Program starts execution at  2017-08-26 11:02:01 
Authentication starts  2017-08-26 11:02:01 
Authentication completed  2017-08-26 11:02:03 
Starting time for searching posts which have the search string named:  Johnson's Baby :  2017-08-26 11:02:03 
Finishing time for searching tweets which have the given search string:  2017-08-26 11:02:14 
Starting time for going through each post:  2017-08-26 11:02:14 
Starting time		 Post Id			Relevant posts Index		 Finishing Time 
 2017-08-27 15:27:31 	 901095169927372800 		 170 		 2017-08-27 15:27:31 
 2017-08-27 15:27:31 	 901093966401196032 		 170 		 2017-08-27 15:27:31 
 2017-08-27 15:27:31 	 901093949338566657 		 170 		 2017-08-27 15:27:31 
 2017-08-27 15:27:31 	 901093738088472576 		 170 		 2017-08-27 15:27:31 
 2017-08-27 15:27:31 	 901093550762471427 		 170 		 2017-08-27 15:27:31 



 

 Total time taken is  14.3352620601654 
Starting time for searching posts which have the search string named:  Baby Shampoo :  2017-08-27 15:27:31 
Finishing time for searching tweets which have the given search string:  2017-08-27 15:27:42 
Starting time for going through each post:  2017-08-27 15:27:42 
Starting time		 Post Id			Relevant posts Index		 Finishing Time 
 2017-08-27 15:27:42 	 901737570228473856 		 1 		 2017-08-27 15:27:42 
 2017-08-27 15:27:42 	 901725035517198338 		 1 		 2017-08-27 15:27:42 
 2017-08-27 15:27:42 	 901713401222660096 		 2 		 2017-08-27 15:27:42 
 2017-08-27 15:27:42 	 901710875257475072 		 3 		 2017-08-27 15:27:42 
 2017-08-27 15:27:42 	 901696443655839744 		 3 		 2017-08-27 15:27:42 
 2017-08-27 15:27:42 	 901664321368817664 		 4 		 2017-08-27 15:27:42 
 2017-08-27 15:27:42 	 901661738772332545 		 5 		 2017-08-27 15:27:42 
 2017-08-27 15:27:42 	 901656984620904450 		 6 		 2017-08-27 15:27:42 
 2017-08-27 15:27:42 	 901648492543737857 		 7 		 2017-08-27 15:27:42 
 2017-08-27 15:27:42 	 901644180157497345 		 8 		 2017-08-27 15:27:42 
 2017-08-27 15:27:42 	 901642496991690754 		 9 		 2017-08-27 15:27:42 
 2017-08-27 15:27:42 	 901641489653972992 		 9 		 2017-08-27 15:27:42 
 2017-08-27 15:27:42 	 901640757085274112 		 10 		 2017-08-27 15:27:42 
 2017-08-27 15:27:42 	 901627968035864576 		 11 		 2017-08-27 15:27:42 
 2017-08-27 15:27:42 	 901623738206011392 		 12 		 2017-08-27 15:27:42 
 2017-08-27 15:27:42 	 901585405140721664 		 13 		 2017-08-27 15:27:42 
 2017-08-27 15:27:42 	 901551901019439104 		 13 		 2017-08-27 15:27:42 
 2017-08-27 15:27:42 	 901546179242192896 		 14 		 2017-08-27 15:27:42 
 2017-08-27 15:27:42 	 901533442025947136 		 15 		 2017-08-27 15:27:42 
 2017-08-27 15:27:42 	 901524430857265152 		 16 		 2017-08-27 15:27:42 
 2017-08-27 15:27:42 	 901523686796259332 		 17 		 2017-08-27 15:27:42 
 2017-08-27 15:27:42 	 901509902220374017 		 17 		 2017-08-27 15:27:42 
 2017-08-27 15:27:42 	 901507964481277953 		 18 		 2017-08-27 15:27:42 
 2017-08-27 15:27:42 	 901504352812126208 		 19 		 2017-08-27 15:27:42 
 2017-08-27 15:27:42 	 901489501629034496 		 20 		 2017-08-27 15:27:42 
 2017-08-27 15:27:42 	 901485484257538048 		 21 		 2017-08-27 15:27:42 
 2017-08-27 15:27:42 	 901475896326053888 		 22 		 2017-08-27 15:27:42 
 2017-08-27 15:27:42 	 901469028753043456 		 23 		 2017-08-27 15:27:42 
 2017-08-27 15:27:42 	 901466741536157696 		 24 		 2017-08-27 15:27:42 
 2017-08-27 15:27:42 	 901456045767315460 		 25 		 2017-08-27 15:27:42 
 2017-08-27 15:27:42 	 901455003570757633 		 26 		 2017-08-27 15:27:42 
 2017-08-27 15:27:42 	 901452280062504960 		 27 		 2017-08-27 15:27:42 
 2017-08-27 15:27:42 	 901452057147617282 		 27 		 2017-08-27 15:27:42 
 2017-08-27 15:27:42 	 901450401312059392 		 28 		 2017-08-27 15:27:42 
 2017-08-27 15:27:42 	 901446337312325634 		 28 		 2017-08-27 15:27:42 
 2017-08-27 15:27:42 	 901443616803106817 		 29 		 2017-08-27 15:27:42 
 2017-08-27 15:27:42 	 901439658781024256 		 30 		 2017-08-27 15:27:42 
 2017-08-27 15:27:42 	 901435577635143680 		 30 		 2017-08-27 15:27:42 
 2017-08-27 15:27:42 	 901435346151493633 		 30 		 2017-08-27 15:27:42 
 2017-08-27 15:27:42 	 901432506246873088 		 30 		 2017-08-27 15:27:42 
 2017-08-27 15:27:42 	 901431040132227072 		 30 		 2017-08-27 15:27:42 
 2017-08-27 15:27:42 	 901422487463895040 		 30 		 2017-08-27 15:27:42 
 2017-08-27 15:27:42 	 901420350264688642 		 30 		 2017-08-27 15:27:42 
 2017-08-27 15:27:42 	 901417200816410625 		 30 		 2017-08-27 15:27:42 
 2017-08-27 15:27:42 	 901415942739120129 		 31 		 2017-08-27 15:27:42 
 2017-08-27 15:27:42 	 901414557691895811 		 31 		 2017-08-27 15:27:42 
 2017-08-27 15:27:42 	 901413510957158401 		 31 		 2017-08-27 15:27:42 
 2017-08-27 15:27:42 	 901413245382270976 		 31 		 2017-08-27 15:27:42 
 2017-08-27 15:27:42 	 901409806145253376 		 32 		 2017-08-27 15:27:42 
 2017-08-27 15:27:42 	 901408578514411521 		 32 		 2017-08-27 15:27:42 
 2017-08-27 15:27:42 	 901403686420840448 		 32 		 2017-08-27 15:27:42 
 2017-08-27 15:27:42 	 901401519303438336 		 33 		 2017-08-27 15:27:42 
 2017-08-27 15:27:42 	 901401052955553793 		 34 		 2017-08-27 15:27:42 
 2017-08-27 15:27:42 	 901400370609401856 		 35 		 2017-08-27 15:27:42 
 2017-08-27 15:27:42 	 901400073879396352 		 35 		 2017-08-27 15:27:42 
 2017-08-27 15:27:42 	 901390901418704897 		 35 		 2017-08-27 15:27:42 
 2017-08-27 15:27:42 	 901389827869884416 		 36 		 2017-08-27 15:27:42 
 2017-08-27 15:27:42 	 901385014839058432 		 36 		 2017-08-27 15:27:42 
 2017-08-27 15:27:42 	 901362637753073664 		 36 		 2017-08-27 15:27:42 
 2017-08-27 15:27:42 	 901362207426052096 		 36 		 2017-08-27 15:27:42 
 2017-08-27 15:27:42 	 901361188491202560 		 36 		 2017-08-27 15:27:42 
 2017-08-27 15:27:42 	 901356535678369792 		 36 		 2017-08-27 15:27:42 
 2017-08-27 15:27:42 	 901355735757365248 		 36 		 2017-08-27 15:27:42 
 2017-08-27 15:27:42 	 901353745224683520 		 37 		 2017-08-27 15:27:42 
 2017-08-27 15:27:43 	 901351008973934592 		 37 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901344721133613056 		 37 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901344623750205440 		 37 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901342364823953408 		 37 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901340840139816960 		 37 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901340727581396992 		 37 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901340680714416128 		 38 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901334947264385025 		 39 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901331433180069888 		 39 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901328421162172416 		 39 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901325690913554432 		 39 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901324435290025984 		 39 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901322500423995392 		 39 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901320557119115264 		 39 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901320173705101312 		 39 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901310835405881345 		 39 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901310658288828416 		 39 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901309617723985920 		 40 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901308083812564992 		 40 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901308038304419841 		 40 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901308034634350593 		 40 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901308034181459968 		 40 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901308029135716352 		 40 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901308006272565249 		 40 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901308005844701184 		 40 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901307867822739462 		 40 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901305648465321984 		 40 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901305014584520705 		 40 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901304379814199297 		 40 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901303633626767361 		 41 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901303318810685440 		 42 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901301955347095552 		 42 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901301756969275392 		 43 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901300597701226496 		 43 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901300535978074112 		 44 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901299956199247874 		 44 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901299909088956416 		 45 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901299328542801920 		 45 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901299049906569220 		 45 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901298871355179012 		 45 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901295975599292417 		 45 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901294317532307456 		 45 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901290251313754114 		 45 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901289376151252992 		 46 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901286251386478595 		 46 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901284961558212608 		 46 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901283402678239233 		 47 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901282965765750787 		 48 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901282916335931397 		 48 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901279521071964160 		 48 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901278622324899840 		 48 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901277276595269632 		 48 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901276174998839296 		 48 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901272290259685376 		 48 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901270549384622080 		 48 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901270212875493376 		 48 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901269640848035844 		 48 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901269165855711234 		 48 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901266380321894402 		 49 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901266082471698432 		 50 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901265411181826049 		 50 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901256675289706496 		 50 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901256651357007872 		 51 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901255091268722688 		 51 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901254769200816128 		 51 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901254255314706432 		 52 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901251870349381632 		 52 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901251683828858880 		 53 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901251443499257856 		 53 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901249342870368256 		 53 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901247143452606464 		 53 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901247075114864640 		 54 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901245816597168129 		 54 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901243837426814976 		 55 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901241794905743364 		 56 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901236796977070080 		 57 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901235700535840768 		 58 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901235150595293184 		 58 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901234822294757377 		 59 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901232372892434432 		 60 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901230390395916289 		 60 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901225751831339009 		 60 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901222317711396864 		 61 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901217703649845248 		 61 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901217006321401856 		 61 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901215587094769664 		 62 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901215514621378562 		 62 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901214715996758021 		 62 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901213137076187136 		 63 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901211073386303488 		 63 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901209531522445312 		 63 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901206098224480258 		 63 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901204595422015488 		 63 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901202866999885825 		 64 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901202295605665792 		 64 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901201266398941184 		 64 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901200800835411969 		 64 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901200290061275136 		 64 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901198732871512065 		 65 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901197882836922368 		 65 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901197863841140737 		 65 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901194916625305601 		 65 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901193926278733825 		 65 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901193258826641408 		 65 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901192465369190404 		 65 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901190872196370432 		 66 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901189849755078658 		 66 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901189459898765312 		 67 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901187895486238721 		 67 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901187807904841728 		 67 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901186019768246272 		 67 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901184689968250881 		 67 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901184676743659520 		 67 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901184114375532544 		 67 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901184107161538560 		 67 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901183239058075649 		 67 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901182972698734592 		 67 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901182189374758912 		 67 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901181598745239552 		 67 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901181494013460480 		 67 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901180756717785088 		 67 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901180565621272576 		 67 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901178765115629569 		 67 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901178758580903937 		 67 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901176834922041345 		 67 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901176198885122049 		 67 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901174906401955840 		 68 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901174595775938560 		 69 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901174546774020097 		 69 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901173922200264704 		 69 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901173574299525121 		 69 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901172189667438592 		 69 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901170605935996932 		 69 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901169858574004225 		 69 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901169835014594561 		 70 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901169428229783552 		 70 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901167453262286848 		 70 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901167301382332416 		 71 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901167139398307841 		 71 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901166869331271680 		 71 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901166823143559168 		 71 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901166742449176576 		 71 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901166295986688004 		 71 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901165230004125696 		 71 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901165200920911872 		 71 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901164478783291392 		 71 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901164359648280576 		 71 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901163957045542912 		 71 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901163856956751872 		 71 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901163822458830858 		 71 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901163469994700800 		 71 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901162910352846849 		 71 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901162763250159616 		 71 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901161830340476928 		 71 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901161629156552704 		 72 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901161042369228800 		 72 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901160911846506497 		 72 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901160738068234240 		 72 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901160626025877504 		 72 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901160587622850562 		 72 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901160575752949761 		 73 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901159888407101440 		 74 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901159703807381504 		 74 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901159594629529600 		 74 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901159579316363268 		 74 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901159514640199680 		 74 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901158905321050112 		 74 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901158800987758593 		 74 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901157838956965888 		 74 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901157137178652674 		 74 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901156551376998400 		 74 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901156093937799168 		 74 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901155318629097472 		 74 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901155298802630657 		 74 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901154060518252544 		 74 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901153364540628992 		 74 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901153110336393216 		 74 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901152670710456324 		 74 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901152517022773248 		 74 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901152114872922113 		 74 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901151452491505664 		 74 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901150735647289344 		 74 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901150018085634048 		 74 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901149384427139073 		 74 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901149291707867137 		 74 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901149004855214084 		 74 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901148876656312321 		 74 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901148827503276034 		 75 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901148771463053312 		 75 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901147907985985536 		 75 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901147298297765890 		 75 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901147064494632961 		 75 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901146607441256448 		 75 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901146594837381120 		 75 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901146319972167682 		 75 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901143616642568192 		 75 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901143075065655296 		 75 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901142652787326977 		 75 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901142287928963072 		 76 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901142185374101508 		 76 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901142174502445056 		 76 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901139530173915136 		 76 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901137470481457152 		 76 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901137260598505473 		 76 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901134611761123328 		 76 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901133596953464832 		 76 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901132605105614848 		 76 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901132172668657664 		 76 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901130789441744896 		 76 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901130486076108800 		 76 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901130238956105728 		 76 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901130163651575809 		 76 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901129075368112128 		 76 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901128314919825409 		 76 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901128066470227969 		 76 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901128064691691520 		 76 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901127469922746369 		 76 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901126773160775680 		 76 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901126480515670016 		 76 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901126359262666753 		 76 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901126281089044480 		 76 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901125529268494336 		 77 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901125400675352576 		 77 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901124568227737600 		 77 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901124057583804416 		 77 		 2017-08-27 15:27:43 
 2017-08-27 15:27:43 	 901119370461679617 		 77 		 2017-08-27 15:27:43 
