 Program starts execution at  2017-08-30 08:06:26 
Authentication starts  2017-08-30 08:06:26 
Authentication completed  2017-08-30 08:06:27 
Starting time for searching posts which have the search string named:  Batman :  2017-08-30 08:06:27 
Finishing time for searching tweets which have the given search string:  2017-08-30 08:06:39 
Starting time for going through each post:  2017-08-30 08:06:39 
Starting time		 Post Id			Relevant posts Index		 Finishing Time 
 2017-08-30 08:50:27 	 902731204910346242 		 36 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902731191140458496 		 37 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902731152443760641 		 38 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902731141391818758 		 39 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902731114048962560 		 40 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902731109837922304 		 40 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902731098047819777 		 41 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902731095736594437 		 41 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902731095459766272 		 41 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902731075000160257 		 41 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902731047305175040 		 42 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902731029961728000 		 43 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902730968234057728 		 43 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902730930883883008 		 44 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902730927381651456 		 45 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902730914706464768 		 46 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902730913662070784 		 47 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902730908964413440 		 47 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902730806434594816 		 48 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902730796489953280 		 48 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902730773459070976 		 49 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902730749396230144 		 50 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902730741045440512 		 50 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902730719902007296 		 50 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902730718773641220 		 51 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902730704470941697 		 52 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902730700020961280 		 53 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902730665858347008 		 54 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902730661521444864 		 54 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902730632618434560 		 54 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902730598791467008 		 55 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902730588641157120 		 55 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902730584568553472 		 56 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902730560941981696 		 57 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902730559264194563 		 58 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902730553245532160 		 59 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902730539106541568 		 60 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902730493786914816 		 61 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902730478574338048 		 61 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902730473281081344 		 62 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902730472806989824 		 62 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902730461499211776 		 62 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902730452594806784 		 63 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902730434756280320 		 63 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902730409578041345 		 64 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902730356721377282 		 64 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902730321505902592 		 65 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902730318620356608 		 66 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902730304279982080 		 67 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902730281798352896 		 67 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902730256326557700 		 67 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902730242942369792 		 68 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902730209618792450 		 68 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902730179436437504 		 68 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902730171224137728 		 68 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902730152458592256 		 69 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902730151443578880 		 69 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902730147245248517 		 70 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902730122918150144 		 70 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902730102534008832 		 70 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902730093960802304 		 70 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902730093654532096 		 71 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902730079876243457 		 71 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902730060901339136 		 71 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902730041557057536 		 72 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902730039791194112 		 72 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902729955343138817 		 73 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902729942600998912 		 73 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902729924229910528 		 73 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902729868131098625 		 73 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902729864033300480 		 74 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902729855447511040 		 75 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902729849575485440 		 76 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902729842239696910 		 76 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902729801651429376 		 76 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902729797075435520 		 76 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902729774799347713 		 77 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902729737025445889 		 77 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902729728049762304 		 78 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902729703735386112 		 79 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902729651499433984 		 80 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902729630926475269 		 81 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902729630452523008 		 82 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902729614551728128 		 82 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902729604938518531 		 83 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902729585284001792 		 83 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902729547879251968 		 84 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902729547581460482 		 85 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902729522289623040 		 85 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902729509669101569 		 85 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902729498554023936 		 85 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902729479847542784 		 86 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902729468568932352 		 87 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902729462558679040 		 88 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902729439066415105 		 89 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902729433458626560 		 90 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902729412088561666 		 91 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902729374717419522 		 91 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902729374574624768 		 92 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902729373090017281 		 93 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902729328827527168 		 94 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902729306593427456 		 94 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902729303401668609 		 95 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902729302801870849 		 95 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902729301501423617 		 96 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902729300805287937 		 97 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902729277455687680 		 98 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902729273810632704 		 99 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902729256479977474 		 99 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902729240449347584 		 100 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902729217128804352 		 100 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902729211584139265 		 101 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902729194781646848 		 101 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902729186577666049 		 102 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902729186464423936 		 103 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902729185193484288 		 104 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902729166658744320 		 105 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902729162548330497 		 105 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902729158354198528 		 105 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902729108005806083 		 105 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902729101433327616 		 105 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902729094177189889 		 106 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902729077269942274 		 106 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902729038921437184 		 107 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902729038602674176 		 108 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902729027571642368 		 108 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902728997968240640 		 109 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902728991278112768 		 110 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902728968482238465 		 111 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902728963184664577 		 111 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902728930175705090 		 111 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902728921627717632 		 112 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902728895195037698 		 113 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902728863515418625 		 114 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902728850706182144 		 115 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902728839364841478 		 116 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902728834079973376 		 116 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902728829520805888 		 116 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902728804384342021 		 117 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902728777670778891 		 118 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902728771375161344 		 119 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902728765742002178 		 119 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902728765691891713 		 120 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902728752031039489 		 120 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902728749682216965 		 121 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902728732422664192 		 121 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902728726064005120 		 121 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902728702471151616 		 121 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902728671265529856 		 121 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902728669197729792 		 122 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902728661010448385 		 123 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902728650738585600 		 124 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902728640370053121 		 124 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902728631700647936 		 125 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902728625862139904 		 126 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902728623727226880 		 127 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902728622783508480 		 128 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902728612478152704 		 128 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902728556559687682 		 128 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902728541753622528 		 129 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902728516667666432 		 130 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902728511944830977 		 131 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902728505510817794 		 132 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902728493447897088 		 132 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902728472166060032 		 133 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902728471763447808 		 134 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902728448581369856 		 135 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902728435558055936 		 135 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902728426884173825 		 135 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902728423977742336 		 136 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902728408106278914 		 136 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902728387587825664 		 137 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902728383242657792 		 137 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902728376925921281 		 138 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902728367631327232 		 139 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902728359372828673 		 140 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902728357262921729 		 140 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902728347678945280 		 141 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902728341681315841 		 142 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902728339265388544 		 143 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902728338690760704 		 144 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902728318730063875 		 145 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902728278300999681 		 146 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902728268117409792 		 147 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902728235447971840 		 148 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902728231924547585 		 149 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902728221199884288 		 150 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902728207480315904 		 150 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902728203890020352 		 151 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902728201331326980 		 152 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902728189696409601 		 153 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902728187855200257 		 153 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902728185829347339 		 154 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902728150492340226 		 154 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902728133861707776 		 155 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902728122075930625 		 156 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902728121996083200 		 157 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902728107433459714 		 158 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902728099489607680 		 159 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902728057533943808 		 160 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902728047387922432 		 160 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902728042547634176 		 161 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902728041528512512 		 161 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902728013338566656 		 161 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902728006552178688 		 162 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902727968631525376 		 163 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902727967108988928 		 164 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902727952705736704 		 165 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902727951397072897 		 165 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902727948268183552 		 166 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902727938964987904 		 166 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902727936545095680 		 167 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902727918354407424 		 167 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902727911060406272 		 167 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902727897055678468 		 168 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902727844849115136 		 169 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902727835747528704 		 169 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902727823827324928 		 170 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902727818861318145 		 171 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902727818819272705 		 172 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902727809092771844 		 173 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902727796824342530 		 174 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902727783255744512 		 175 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902727773344735232 		 175 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902727771499233280 		 176 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902727741304385539 		 177 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902727722048393216 		 178 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902727703476011010 		 178 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902727678666711042 		 179 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902727669904789505 		 180 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902727660857696258 		 181 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902727643304472578 		 182 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902727631593930753 		 182 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902727628448247808 		 183 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902727559842066432 		 183 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902727555035353089 		 184 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902727545803743233 		 185 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902727544235024385 		 186 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902727532310646785 		 186 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902727517630595072 		 187 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902727443361955842 		 188 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902727432620445698 		 189 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902727409627267072 		 189 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902727344523116545 		 190 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902727299409346562 		 190 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902727289074528261 		 190 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902727279746453508 		 191 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902727271223578626 		 192 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902727251178999808 		 193 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902727242203230210 		 194 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902727238491176960 		 195 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902727237262127104 		 196 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902727211790237696 		 196 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902727205200871424 		 196 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902727200352247808 		 196 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902727198796201984 		 196 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902727193129865216 		 196 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902727164260483073 		 197 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902727126620635136 		 198 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902727099949006848 		 199 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902727081733361664 		 200 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902727078797336576 		 200 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902727061957210112 		 201 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902727042701000704 		 202 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902726997046050817 		 202 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902726993040605185 		 203 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902726991232868353 		 203 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902726978398064640 		 204 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902726963437199360 		 204 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902726945464614913 		 205 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902726929534603265 		 205 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902726921041182720 		 206 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902726911109066754 		 206 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902726873591017472 		 207 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902726838564175872 		 208 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902726835376721920 		 209 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902726798160560132 		 209 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902726791412027392 		 210 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902726717990735872 		 211 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902726706112417792 		 212 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902726661359185921 		 213 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902726642803539968 		 214 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902726635845279744 		 214 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902726618669604864 		 215 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902726609286742017 		 215 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902726604366991361 		 216 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902726579347800065 		 216 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902726567478034432 		 216 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902726564072353796 		 216 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902726541372772353 		 216 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902726512566079489 		 217 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902726500754980864 		 218 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902726488872640514 		 219 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902726485701566465 		 219 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902726485139738626 		 219 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902726482270838786 		 220 		 2017-08-30 08:50:27 
 2017-08-30 08:50:27 	 902726468974862336 		 221 		 2017-08-30 08:50:27 
